position,player_id,season,week,pred_vol,p_start,p_boom,hit_start,hit_boom,stratum,team_spread,implied_total,sb,ib,p_start_platt,p_start_iso,p_start_strat_platt,p_start_strat_iso,p_start_platt_vol,p_start_platt_vegas,p_start_platt_vol_vegas,p_boom_platt,p_boom_iso,p_boom_strat_platt,p_boom_strat_iso,p_boom_platt_vol,p_boom_platt_vegas,p_boom_platt_vol_vegas
WR,00-0035500,2024,6,5.398155910045451,0.152,0.044,FALSE,FALSE,exante_mid,-5.5,22,dog,mid_implied,0.14541235313497974,0.14314115308151093,0.14686199026636165,0.14671814671814673,0.146765090102044,0.15291006288121456,0.15697075850173522,0.054118120291655504,0.061128526645768025,0.05616161426487879,0.06150978564771668,0.054783010609603,0.05569806145591733,0.05828213494309637
WR,00-0035535,2024,6,6.46023957416874,0.2695,0.1035,FALSE,FALSE,exante_mid,-5,20.75,dog,mid_implied,0.26181012036485635,0.27586206896551724,0.26518263995668084,0.27586206896551724,0.2563503441789106,0.2515768005935356,0.23423799566768339,0.12127022255498235,0.14719358533791524,0.12396691628802928,0.1472779369627507,0.11930372218728393,0.11181921850821508,0.10379975252277437
WR,00-0035602,2024,6,4.94095451489525,0.114,0.0325,FALSE,FALSE,exante_low,-2.5,17.5,dog,low_implied,0.10828672517839147,0.0924422236102436,0.09903417547473214,0.09383145091225022,0.11142404348246598,0.0851490073902511,0.08579261849706629,0.04060350256670639,0.03180212014134275,0.03190792239780214,0.03382949932341001,0.04131037744685769,0.03062976949399918,0.030809988247553367
WR,00-0035640,2024,6,7.9459044136346,0.416,0.2055,FALSE,FALSE,exante_mid,-3.5,22,dog,mid_implied,0.4092348808970428,0.4086146682188591,0.414716810947703,0.4095808383233533,0.40678788123474713,0.4062774106677907,0.3967366952129783,0.2300310535048523,0.24180690876882197,0.2322785962554276,0.2403846153846154,0.22783838116044933,0.22201781830026537,0.21265488026897564
WR,00-0035659,2024,6,7.852998254833635,0.369,0.1525,TRUE,TRUE,exante_mid,-7,21.25,big_dog,mid_implied,0.36172768919082315,0.38311688311688313,0.3666028421573955,0.3826086956521739,0.36664738106874406,0.35946787954751697,0.3684178337313132,0.17428637145678838,0.19154228855721392,0.17692598099359333,0.19083333333333333,0.17716854905316323,0.1662136107140561,0.17448582628933132
WR,00-0035676,2024,6,10.143649860358837,0.611,0.3805,TRUE,TRUE,exante_high,6.5,25,fav,mid_implied,0.6076473714958665,0.5991379310344828,0.5789528858630085,0.5953079178885631,0.6206757019900866,0.5970317390197352,0.6304237867101552,0.40609996651406016,0.4140127388535032,0.38045918583494126,0.40865384615384615,0.41361704705950314,0.40031288078070004,0.426796250188106
WR,00-0035719,2024,6,7.482304602082806,0.3795,0.179,TRUE,TRUE,exante_mid,3.5,25.5,fav,mid_implied,0.37232604683695475,0.39232409381663114,0.37734368565688375,0.3922413793103448,0.3660720815093998,0.39428094824936605,0.3844539393263059,0.20234011499311516,0.19154228855721392,0.20481708673968527,0.19083333333333333,0.19868391282863587,0.2198695342823765,0.20954548354065256
WR,00-0036040,2024,6,5.227686132347164,0.13,0.031,FALSE,FALSE,exante_mid,2.5,24,close,mid_implied,0.12388033972079766,0.11743772241992882,0.12498785020813567,0.0992063492063492,0.12727509156566238,0.1310664503375112,0.14211674681094935,0.03882191955542449,0.03180212014134275,0.040529662685828506,0.023195876288659795,0.04036530490524851,0.042271986488906295,0.048979140586906694
WR,00-0036183,2024,6,5.172276935974517,0.123,0.0285,FALSE,FALSE,exante_mid,-2.5,17.5,dog,low_implied,0.11705090025117047,0.0924422236102436,0.11805292378294358,0.0992063492063492,0.12106981262228034,0.09199726754561154,0.09393293738826697,0.03584163524374273,0.026436781609195402,0.03747147916472853,0.023195876288659795,0.037475936692100906,0.027129645172583896,0.030052369943719376
WR,00-0036196,2024,6,6.161218504719493,0.1925,0.062,TRUE,TRUE,exante_mid,-1,20.75,close,mid_implied,0.1852907467887764,0.18682399213372664,0.1873972258554193,0.18756268806419257,0.1900534560398027,0.17191065032380448,0.17865679280994584,0.07485453945912124,0.0641025641025641,0.07721872826823085,0.06525157232704402,0.07636141898512724,0.06797229200870387,0.0712400853708418
WR,00-0036252,2024,6,9.524792185012943,0.4775,0.2515,FALSE,FALSE,exante_high,1.5,21.5,close,mid_implied,0.4716263380468217,0.4782608695652174,0.47130850196296714,0.4418604651162791,0.49736391006802616,0.43803897753038096,0.4925549633271627,0.27735194077745945,0.2964782964782965,0.2893346794939257,0.29608938547486036,0.2888136919157208,0.2489937809043922,0.28144424496351644
WR,00-0036259,2024,6,6.423017415419583,0.266,0.1025,FALSE,FALSE,exante_mid,3.5,25.5,fav,mid_implied,0.2583148431194984,0.27586206896551724,0.26163077371839744,0.27586206896551724,0.2528701171266957,0.2799632610821902,0.27179468382114697,0.12017024216468923,0.14719358533791524,0.12286385432361999,0.1472779369627507,0.11810070180931313,0.13436997851842594,0.12903978838176608
WR,00-0036261,2024,6,8.316859202910287,0.462,0.238,FALSE,FALSE,exante_mid,3.5,25.5,fav,mid_implied,0.45588054772146824,0.440745672436751,0.4618699581877273,0.4434250764525994,0.45333322907081086,0.476219020216643,0.47542004983852426,0.26355487727981636,0.24180690876882197,0.26545021033926725,0.2403846153846154,0.2617073436675896,0.28193960827865777,0.2784663166919861
WR,00-0036309,2024,6,7.681772179716582,0.3325,0.155,FALSE,FALSE,exante_mid,3.5,24,fav,mid_implied,0.3249602300940699,0.36515912897822445,0.32931295823608275,0.36515912897822445,0.33307264927329466,0.32510058455093965,0.3463945016603761,0.17694974519661827,0.19154228855721392,0.1795773245911065,0.19083333333333333,0.17803650374918564,0.17811985014380366,0.1820840840630395
WR,00-0036358,2024,6,9.348916550025272,0.541,0.3095,TRUE,FALSE,exante_high,-3,24.25,dog,mid_implied,0.5362520416752248,0.49441340782122906,0.5221608268673068,0.5058365758754864,0.544122969122664,0.5642613927742312,0.5870438711589654,0.33587481535757047,0.2964782964782965,0.3313113328265748,0.29914529914529914,0.33936096177498865,0.35532080246623104,0.37042750181191414
WR,00-0036407,2024,6,6.789935208257819,0.284,0.107,FALSE,FALSE,exante_mid,-6.5,18.5,big_dog,low_implied,0.27630605081179255,0.3047318611987382,0.27991106212097155,0.30492424242424243,0.2744981716240847,0.2408722519700781,0.2270028577233658,0.1251138680394852,0.14719358533791524,0.1278197786714882,0.1472779369627507,0.12485493708073278,0.10145244765277969,0.0968878051009682
WR,00-0036410,2024,6,7.676310369099379,0.415,0.2005,FALSE,FALSE,exante_mid,5,25.75,fav,mid_implied,0.408222377824842,0.4086146682188591,0.41369227204902737,0.4095808383233533,0.39920411460728744,0.42472593434473965,0.4082803100358973,0.2248321322465963,0.24180690876882197,0.22712737971979635,0.2403846153846154,0.22039709435512772,0.24059671739854924,0.2278204057205038
WR,00-0036527,2024,6,4.78419714024256,0.0875,0.0255,FALSE,FALSE,exante_low,-2.5,17.5,dog,low_implied,0.08259989042405773,0.06989247311827956,0.08646289261233411,0.07207207207207207,0.08862011237340726,0.06513949629935738,0.07301269736522638,0.03224586925832611,0.026436781609195402,0.026141613765587428,0.025677603423680456,0.03334271711787093,0.02448124849843544,0.026089664989291102
WR,00-0036550,2024,6,5.958302143825643,0.2185,0.0705,FALSE,FALSE,exante_mid,7,28.25,big_fav,high_implied,0.21103479649552273,0.2136150234741784,0.21357091455049723,0.2139498432601881,0.2072013078346745,0.24899564184792838,0.25126125855898845,0.08450303535598051,0.07049180327868852,0.08697488495354412,0.06930693069306931,0.08410028327867626,0.1072340681698385,0.11055052014065549
WR,00-0036646,2024,6,5.246150115846479,0.139,0.0395,FALSE,FALSE,exante_mid,1.5,19,close,low_implied,0.13267677870458916,0.11743772241992882,0.13392248985120095,0.11370262390670553,0.13461495053037134,0.10706996230686323,0.10532275237363883,0.04885820060506555,0.04417670682730924,0.05079724963713482,0.0499194847020934,0.049580245538716636,0.03865174692040792,0.03887552312983556
WR,00-0036900,2024,6,8.27509924660983,0.4725,0.238,FALSE,FALSE,exante_mid,5,25.75,fav,mid_implied,0.46654563764223644,0.440745672436751,0.4726373874025799,0.4434250764525994,0.460720087105938,0.48156639848485505,0.4728608280409722,0.26355487727981636,0.24180690876882197,0.26545021033926725,0.2403846153846154,0.2612155448680159,0.2794990088665171,0.2744052153370912
WR,00-0036912,2024,6,8.665324258878224,0.477,0.2545,TRUE,FALSE,exante_mid,6.5,25,fav,mid_implied,0.4711182090401661,0.4782608695652174,0.47725218411001874,0.4745762711864407,0.47451288346425996,0.4645325803974903,0.4752428119658778,0.28040835963608307,0.2964782964782965,0.28210105358643617,0.2936400541271989,0.28089352958546776,0.27970793037168995,0.28232411380558076
WR,00-0036963,2024,6,10.10775547811154,0.61,0.3865,FALSE,FALSE,exante_high,3,27.25,fav,high_implied,0.6066267501161655,0.5991379310344828,0.5781323604960696,0.5953079178885631,0.6189893779058611,0.6508765817224421,0.6894281886002417,0.41197328457862425,0.4140127388535032,0.3845435414384151,0.40865384615384615,0.41834266881536464,0.4607453159435494,0.491953069712349
WR,00-0036988,2024,6,6.027528950981696,0.1875,0.0565,FALSE,FALSE,exante_mid,1.5,19,close,low_implied,0.1803521426728245,0.18682399213372664,0.18237637959805458,0.18756268806419257,0.1839317028355903,0.14563708700597225,0.1451944372280295,0.06856520343367706,0.0641025641025641,0.07084595599281779,0.06525157232704402,0.07009721985037658,0.05380357383319477,0.05549212477272444
WR,00-0037238,2024,6,8.862074183094663,0.4535,0.228,TRUE,FALSE,exante_mid,3.5,24,fav,mid_implied,0.4472514348126884,0.440745672436751,0.4531541787043433,0.4434250764525994,0.46060358691880837,0.4432655704093475,0.476388146422923,0.25328773130979026,0.24180690876882197,0.2552985998182378,0.2403846153846154,0.25892107220324034,0.25165110896435955,0.27114312823986564
WR,00-0037240,2024,6,6.411045241192548,0.281,0.1055,TRUE,FALSE,exante_mid,3,27.25,fav,high_implied,0.27330488089942534,0.3047318611987382,0.2768620670542597,0.30492424242424243,0.2643433415154786,0.3224377472179926,0.31037143072469664,0.12346777958966863,0.14719358533791524,0.12617003540875052,0.1472779369627507,0.12091273426942785,0.15409687344608,0.14908118186619482
WR,00-0037247,2024,6,8.103811604442754,0.4145,0.213,FALSE,FALSE,exante_mid,2.5,20,close,low_implied,0.40771615248989806,0.4086146682188591,0.41318001366847384,0.4095808383233533,0.4095689960232272,0.3488862063484943,0.33969668907998857,0.2378080242108783,0.24180690876882197,0.23998052924687502,0.2403846153846154,0.2364446983142484,0.19366126234309305,0.18226647630130435
WR,00-0037545,2024,6,7.472748261297523,0.3125,0.137,FALSE,FALSE,exante_mid,2.5,24,close,mid_implied,0.30486692241296925,0.3047318611987382,0.30891771905591625,0.30492424242424243,0.3121114155680284,0.3108445161303339,0.3306778958933701,0.15768941466495848,0.15789473684210525,0.160386055573899,0.15789473684210525,0.15899886179246323,0.16207031918546985,0.16724132017481924
WR,00-0037664,2024,6,5.677200575770886,0.2165,0.071,FALSE,FALSE,exante_mid,1.5,21.5,close,mid_implied,0.2090508606177637,0.2136150234741784,0.21155388639983025,0.2139498432601881,0.20088353933790093,0.19359078570307534,0.17111938167615337,0.08506805420573972,0.07049180327868852,0.08754549618234175,0.06930693069306931,0.08328291060612979,0.07799746158218727,0.07099624454930561
WR,00-0037666,2024,6,6.172260814825507,0.2375,0.0745,FALSE,FALSE,exante_mid,-3,24.25,dog,mid_implied,0.22991058555014243,0.2136150234741784,0.23276054792413198,0.2139498432601881,0.22581132132774068,0.2588685622372726,0.25291223331562995,0.08901566174591892,0.07049180327868852,0.09153009712702882,0.06930693069306931,0.08914573294066988,0.10160125599894206,0.10409057062774497
WR,00-0037740,2024,6,9.529591785592986,0.4095,0.2095,TRUE,TRUE,exante_high,-2,20.75,close,mid_implied,0.4026548686755176,0.4086146682188591,0.4168486237515838,0.35294117647058826,0.44192288999771023,0.3757167713427388,0.4638120733128699,0.23418192864862727,0.24180690876882197,0.25724800268036024,0.24742268041237114,0.24913557649262502,0.20924798624162533,0.2542620557378379
WR,00-0037741,2024,6,5.490624697607423,0.1385,0.0315,FALSE,FALSE,exante_mid,6.5,25,fav,mid_implied,0.13218763689503607,0.11743772241992882,0.13342560092939562,0.11370262390670553,0.13721951787358733,0.1357381936830024,0.15205420277995893,0.03941631416282479,0.03180212014134275,0.04113905189050685,0.023195876288659795,0.04154834053181678,0.04251424387199656,0.05192183185374743
WR,00-0037801,2024,6,4.6255311964379615,0.127,0.0325,FALSE,FALSE,exante_low,-3,24.25,dog,mid_implied,0.12095209548850426,0.0924422236102436,0.10474915237742935,0.09383145091225022,0.11816607612218662,0.14167342466056504,0.13780973208413305,0.04060350256670639,0.03180212014134275,0.03190792239780214,0.03382949932341001,0.04055519992110444,0.04807711182134597,0.049109435182318244
WR,00-0037816,2024,6,6.5751539737147136,0.302,0.122,TRUE,FALSE,exante_mid,5.5,27.5,fav,high_implied,0.29433427943302853,0.3047318611987382,0.29822277538848324,0.30492424242424243,0.284134177619121,0.3347115595726801,0.31996958152108645,0.14148101455696618,0.14719358533791524,0.14420074591447396,0.1472779369627507,0.13776039180199529,0.17033646448028233,0.16123452266851965
WR,00-0037837,2024,6,5.109709492657183,0.115,0.029,FALSE,FALSE,exante_mid,2.5,20,close,low_implied,0.10925957492940352,0.0924422236102436,0.11014350209159487,0.0992063492063492,0.11398673600083273,0.0916940965395359,0.09809084876037885,0.036438827356326274,0.026436781609195402,0.0380846527823978,0.023195876288659795,0.03789128907725131,0.03048849382342394,0.03378512290792313
WR,00-0038117,2024,6,7.077880728416775,0.237,0.088,FALSE,FALSE,exante_mid,-5,20.75,dog,mid_implied,0.22941321292207176,0.2136150234741784,0.23225493737256403,0.2139498432601881,0.2423836902789275,0.22104087474642084,0.24928284439831502,0.10412613970779039,0.12549019607843137,0.10675087892140495,0.12549019607843137,0.10771144474749814,0.0964115363097849,0.10682223249856186
WR,00-0038124,2024,6,5.093280451021751,0.133,0.041,TRUE,FALSE,exante_mid,5.5,27.5,fav,high_implied,0.12681055727465515,0.11743772241992882,0.1279638314014143,0.0992063492063492,0.12807730832892877,0.1534364198467614,0.16610944182541068,0.050615319060395035,0.04417670682730924,0.052590444657919,0.0499194847020934,0.050713486727987464,0.06473865362082477,0.06822305470172008
WR,00-0038393,2024,6,6.567248840405356,0.2935,0.1155,FALSE,FALSE,exante_mid,5.5,27.5,fav,high_implied,0.2858164853931544,0.3047318611987382,0.2895718890740266,0.30492424242424243,0.27732490807946114,0.3258578688941674,0.31549570865073484,0.13440901696686675,0.14719358533791524,0.13712764572577613,0.1472779369627507,0.13153236032687912,0.16239026829692302,0.15642850648503678
WR,00-0038543,2024,6,6.7042385271437315,0.245,0.0875,FALSE,FALSE,exante_mid,-3.5,22,dog,mid_implied,0.2373751981109028,0.22900763358778625,0.2403485213158509,0.22900763358778625,0.2417091864005635,0.23984577021698997,0.24944905719413352,0.10356960079565508,0.12549019607843137,0.10619110193157341,0.12549019607843137,0.10503905163505395,0.10254843120971273,0.10713543299959127
WR,00-0038544,2024,6,6.382314497473155,0.2095,0.0705,FALSE,FALSE,exante_mid,1.5,19,close,low_implied,0.20211173410353958,0.18823529411764706,0.20449893807245512,0.19047619047619047,0.20737121155938487,0.16342363681698613,0.16558837948287464,0.08450303535598051,0.07049180327868852,0.08697488495354412,0.06930693069306931,0.08611374001081964,0.06604277545936274,0.06731687719223395
WR,00-0038559,2024,6,6.897950565229064,0.291,0.116,FALSE,FALSE,exante_mid,-5.5,22,dog,mid_implied,0.2833127594078129,0.3047318611987382,0.28702874759729663,0.30492424242424243,0.28232242278834624,0.2898251990049929,0.2865907112061172,0.13495410314390893,0.14719358533791524,0.13767307329911502,0.1472779369627507,0.13433716263937612,0.1342253832634246,0.13173787786242036
WR,00-0038608,2024,6,4.5785608708295795,0.0955,0.023,FALSE,FALSE,exante_low,-7,16.75,big_dog,low_implied,0.09033446074993005,0.0924422236102436,0.0904121002927863,0.09383145091225022,0.09328388727790342,0.07175056039082937,0.07306732530503443,0.029231734732591847,0.026436781609195402,0.024017988333418786,0.025677603423680456,0.030186156751285016,0.021907627276569013,0.023276718478936118
WR,00-0038619,2024,6,5.516878235268504,0.2,0.061,FALSE,FALSE,exante_mid,5,25.75,fav,mid_implied,0.19270620378797762,0.18682399213372664,0.1949363721386145,0.18756268806419257,0.1856452273026266,0.20910644712200813,0.19627973274419852,0.0737138358946901,0.0641025641025641,0.0760637048826819,0.06525157232704402,0.07263399870476996,0.08352750870132135,0.08130736721192199
WR,00-0038621,2024,6,6.269036655544592,0.1905,0.056,TRUE,TRUE,exante_mid,-7,16.75,big_dog,low_implied,0.18331481541683897,0.18682399213372664,0.18538837345417067,0.18756268806419257,0.19017985899973885,0.14542516608789993,0.1500424732740092,0.06799152677947592,0.0641025641025641,0.07026410938345576,0.06525157232704402,0.07053503701295705,0.049912925818232264,0.05377294613775436
WR,00-0038640,2024,6,4.590475807238707,0.099,0.0225,FALSE,FALSE,exante_low,-3,24.25,dog,mid_implied,0.09372396561880722,0.0924422236102436,0.09209434974727393,0.09383145091225022,0.09615708675071476,0.11127531466103499,0.12228231680152105,0.028626839332844163,0.026436781609195402,0.023588516543275876,0.025677603423680456,0.029650632399401498,0.034411370958796705,0.03994584440824557
WR,00-0038752,2024,6,4.517112822106771,0.103,0.026,FALSE,FALSE,exante_low,-3.5,22,dog,mid_implied,0.097601715811959,0.0924422236102436,0.09398596196201434,0.09383145091225022,0.09861660405493619,0.10188878693549112,0.10475063995618539,0.032846714293073065,0.026436781609195402,0.026561866507962047,0.025677603423680456,0.03336552111540276,0.0339360203278197,0.03589764329608942
WR,00-0038938,2024,6,4.736714148512647,0.094,0.0185,FALSE,FALSE,exante_low,-5,20.75,dog,mid_implied,0.08888284678400854,0.0924422236102436,0.08968298317234748,0.09383145091225022,0.09348585649783173,0.08792085535193475,0.09860197987206783,0.02376040272130288,0.011764705882352941,0.020087896926760176,0.012738853503184714,0.02534118850708308,0.02311178663501835,0.028691067459419926
