position,player_id,season,week,pred_vol,p_start,p_boom,hit_start,hit_boom,stratum,team_spread,implied_total,sb,ib,p_start_platt,p_start_iso,p_start_strat_platt,p_start_strat_iso,p_start_platt_vol,p_start_platt_vegas,p_start_platt_vol_vegas,p_boom_platt,p_boom_iso,p_boom_strat_platt,p_boom_strat_iso,p_boom_platt_vol,p_boom_platt_vegas,p_boom_platt_vol_vegas
RB,00-0039874,2024,14,9.569596884115802,0.136,0.045,FALSE,FALSE,exante_low,6.5,25.5,fav,mid_implied,0.13116160278462255,0.13382687927107062,0.12730578398310394,0.13725490196078433,0.1289826583302403,0.13869509362915305,0.13401911044324458,0.05372433954327362,0.05124555160142349,0.0602396666271489,0.06320541760722348,0.05331981504076989,0.05905736871206506,0.056123487147006296
RB,00-0031687,2024,15,9.7493768525129,0.1095,0.0355,FALSE,FALSE,exante_low,-2.5,22,dog,mid_implied,0.10545874516512192,0.13095238095238096,0.10871442774183411,0.12096774193548387,0.10655701360240134,0.10850572468163219,0.11508741448022346,0.04265678099936588,0.05099150141643059,0.0461292621335095,0.06278026905829596,0.0427031777484805,0.04359078563027874,0.04359410691245423
RB,00-0032104,2024,15,10.730271836124151,0.113,0.0325,TRUE,FALSE,exante_mid,-3,20.75,dog,mid_implied,0.10887164966853047,0.13412563667232597,0.11733726178027008,0.13262032085561498,0.11170769298872385,0.10701016992245968,0.12250420747109286,0.03909765982092222,0.03125,0.038677860844095045,0.03896103896103896,0.03964117706718096,0.03827076637238404,0.04315690216199262
RB,00-0032764,2024,15,19.27587346874717,0.5175,0.281,FALSE,FALSE,exante_high,12,28.25,big_fav,high_implied,0.5111170181955961,0.49848024316109424,0.5223261538983536,0.49848024316109424,0.5064367736193255,0.5157164668728808,0.5223657884168281,0.318000125752672,0.30434782608695654,0.3214783370494843,0.30434782608695654,0.3159071095533022,0.3296454487498157,0.3302428240113341
RB,00-0033045,2024,15,9.134999861798532,0.097,0.027,FALSE,FALSE,exante_low,1.5,22.5,close,mid_implied,0.09328416068693558,0.09552845528455285,0.10002482956872738,0.08620689655172414,0.09439389349682384,0.0982800209091194,0.1067861186734853,0.032555759066012775,0.028469750889679714,0.03409321321820966,0.03136531365313653,0.032789967936875074,0.035569165819599846,0.0386113287532221
RB,00-0033293,2024,15,17.56449948330937,0.4335,0.214,TRUE,FALSE,exante_high,5.5,24,fav,mid_implied,0.42660339883984794,0.4317032040472175,0.42747702998777204,0.4317032040472175,0.4219897140763259,0.4257821319408795,0.3973062555207081,0.245599321372419,0.22318840579710145,0.24380626537135772,0.22318840579710145,0.2436727432854633,0.25099788763699016,0.2313507239967287
RB,00-0033553,2024,15,18.25533804873115,0.4615,0.227,TRUE,TRUE,exante_high,6.5,25.75,fav,mid_implied,0.45473034019872,0.49369747899159666,0.4590564265474908,0.49369747899159666,0.4506876509155305,0.4639698588619023,0.4529464363829909,0.25979446962614133,0.25,0.25896376530071946,0.25,0.25843007766291404,0.27179722232754605,0.265723373122205
RB,00-0033897,2024,15,23.365479624086053,0.6375,0.3635,FALSE,FALSE,exante_high,2.5,24.5,close,mid_implied,0.6324546738141107,0.6074766355140186,0.6565977136400559,0.6074766355140186,0.6360906786879658,0.6446988101448414,0.6720726147265272,0.4046768126651293,0.4430379746835443,0.41506535390612465,0.4430379746835443,0.40779233386473546,0.4198226481676413,0.45679735918292885
RB,00-0033906,2024,15,20.4141952216634,0.4985,0.2515,TRUE,FALSE,exante_high,-3,22.5,dog,mid_implied,0.4919668903777232,0.49848024316109424,0.5008622112113885,0.49848024316109424,0.49549721439251054,0.492144455573742,0.5073301176641825,0.28635218855795996,0.29357798165137616,0.2874262519553783,0.29357798165137616,0.2879127655081145,0.2804931924886553,0.291509880162224
RB,00-0033923,2024,15,15.424578376922424,0.3395,0.141,FALSE,FALSE,exante_high,6.5,25.5,fav,mid_implied,0.3325427588577317,0.3328402366863905,0.32260256751380517,0.3328335832083958,0.3277378906729566,0.34119260990450945,0.32320316596344295,0.16449869820121998,0.17263843648208468,0.15831776839703302,0.17252747252747253,0.16325770508527973,0.17410510929657402,0.16701029790183586
RB,00-0034184,2024,15,13.592050953224277,0.257,0.091,FALSE,FALSE,exante_mid,3.5,25.25,fav,mid_implied,0.2505209708434821,0.23430962343096234,0.24133663013855294,0.2604166666666667,0.2471318101892775,0.26849102868062047,0.25616635195914783,0.1074980630428006,0.11631663974151858,0.1128408440959721,0.12,0.10699412621942317,0.11856908802801437,0.11725694352344262
RB,00-0034791,2024,15,16.441089364389693,0.373,0.1545,FALSE,FALSE,exante_high,-6.5,19,big_dog,low_implied,0.36599595885671443,0.3459915611814346,0.35969772634010055,0.3474576271186441,0.3623587144091504,0.3300737020459957,0.2787618330854478,0.17968015488480096,0.17263843648208468,0.174140798576104,0.17252747252747253,0.17909124179589855,0.15164588757354217,0.13467052954461584
RB,00-0034844,2024,15,21.07948804385044,0.563,0.3025,FALSE,FALSE,exante_high,4.5,25,fav,mid_implied,0.5570496019606048,0.5864661654135338,0.5735915951415499,0.5864661654135338,0.5571069267644297,0.5668404500507648,0.576109929586486,0.3408442444262151,0.38571428571428573,0.3461185801626441,0.38571428571428573,0.34151898916585266,0.3538418509927899,0.3670452944034745
RB,00-0034972,2024,15,16.17388810433332,0.305,0.134,FALSE,FALSE,exante_high,-3,20.75,dog,mid_implied,0.2981770306693351,0.26674364896073904,0.28486217188891766,0.266839378238342,0.3006237677601066,0.2890064639513425,0.2899935981242925,0.15659278453176384,0.1335149863760218,0.15011919979365787,0.14285714285714285,0.15667096152874263,0.14912601054263513,0.1426000746030806
RB,00-0034975,2024,15,10.170182682569893,0.16,0.045,TRUE,FALSE,exante_mid,12,28.25,big_fav,high_implied,0.15485608343525803,0.13412563667232597,0.15888774995273522,0.13836477987421383,0.15135532802620905,0.16194544365771577,0.16204231748877293,0.05388708366761274,0.05099150141643059,0.0543551039573112,0.04508670520231214,0.053609468085527925,0.059345244800681575,0.0639858833991198
RB,00-0035250,2024,15,10.411144802901282,0.1105,0.032,FALSE,FALSE,exante_mid,-12,16.25,big_dog,low_implied,0.10643368564284343,0.13095238095238096,0.1150776751113076,0.13262032085561498,0.10881148116741628,0.08132827359383858,0.08192720550425937,0.03850385467496715,0.03125,0.03805485533338379,0.03896103896103896,0.0389515944351658,0.02649413940424449,0.02694165062260983
RB,00-0035261,2024,15,19.519042577820713,0.4815,0.245,FALSE,FALSE,exante_high,-4,22.5,dog,mid_implied,0.47484880413082936,0.49369747899159666,0.48165027732753574,0.49369747899159666,0.4754009655228249,0.47204132722398834,0.46683638154236756,0.27933078011694323,0.29357798165137616,0.27988959210549885,0.29357798165137616,0.27945453222996314,0.26836425765663724,0.2638185290903129
RB,00-0035537,2024,15,8.36889734444761,0.105,0.0295,TRUE,FALSE,exante_low,-3,24.25,dog,mid_implied,0.10107327144850757,0.09552845528455285,0.10561955477264223,0.0972972972972973,0.0998904824142235,0.11102981235391028,0.10721647313355968,0.03553211838221357,0.028469750889679714,0.03760150042547252,0.03136531365313653,0.0354030239751016,0.03814620724646095,0.03801407610057164
RB,00-0035685,2024,15,14.861369917177631,0.336,0.1235,FALSE,FALSE,exante_high,3,27.25,fav,high_implied,0.32905230272434605,0.3328402366863905,0.31875056665715146,0.3328335832083958,0.32198747748397527,0.36652248265118237,0.3410234905282942,0.14468956237013103,0.1335149863760218,0.13783423716035542,0.12307692307692308,0.14371951853375867,0.16595551893947388,0.16526174764108764
RB,00-0035700,2024,15,21.898826774232163,0.5605,0.302,TRUE,TRUE,exante_high,3,24.75,fav,mid_implied,0.5545232926044698,0.5864661654135338,0.5707825449578202,0.5864661654135338,0.5592173592951117,0.5690519772160879,0.6080627595115855,0.3403150711996566,0.38571428571428573,0.34554740160429487,0.38571428571428573,0.34276327854414856,0.35606541852551266,0.388231169824621
RB,00-0036139,2024,15,18.426520629537055,0.4485,0.2115,FALSE,FALSE,exante_high,1.5,22.5,close,mid_implied,0.44166562876145676,0.4317032040472175,0.44438430532413464,0.4317032040472175,0.4399620362353009,0.4458527270390387,0.4236668548381822,0.24286115311735504,0.22318840579710145,0.24088763835063032,0.22318840579710145,0.24256749446395676,0.2501068990848985,0.24106189021631283
RB,00-0036223,2024,15,23.30802647703726,0.586,0.3185,FALSE,FALSE,exante_high,-4.5,19.25,dog,low_implied,0.580304678011523,0.6074766355140186,0.5993757929020916,0.6074766355140186,0.5895498204060245,0.5457751130604575,0.5776485275842633,0.3577259637526331,0.38571428571428573,0.3643471976081745,0.38571428571428573,0.3625572224964604,0.32096192640349547,0.35061960620677096
RB,00-0036275,2024,15,20.4756276958064,0.451,0.2225,FALSE,FALSE,exante_high,-5.5,18.5,dog,low_implied,0.44417730520971344,0.4317032040472175,0.4472046805533939,0.4317032040472175,0.4531352869538609,0.4029147037494249,0.4286814944855885,0.2548889551126908,0.2331288343558282,0.25372079783478974,0.2331288343558282,0.25776550380869384,0.21881117842039066,0.2290556204179393
RB,00-0036328,2024,15,10.402115790393882,0.106,0.032,FALSE,FALSE,exante_mid,-6.5,19.25,big_dog,low_implied,0.10204757045068265,0.13095238095238096,0.11099483469948491,0.13262032085561498,0.10479609500984505,0.09179826507834692,0.10251421602310243,0.03850385467496715,0.03125,0.03805485533338379,0.03896103896103896,0.03894838399446519,0.03309831715541714,0.03546615522432092
RB,00-0036414,2024,15,10.807286762680654,0.1645,0.0475,FALSE,FALSE,exante_mid,5.5,24,fav,mid_implied,0.15927276997449397,0.1450381679389313,0.16279112096845255,0.14285714285714285,0.15702870635727711,0.16250710890826345,0.1523416237296653,0.056832673387057435,0.05099150141643059,0.05750943151746192,0.04508670520231214,0.056734272599109487,0.06060663064676528,0.061399046731987955
RB,00-0036555,2024,15,21.97467649756509,0.543,0.2705,FALSE,FALSE,exante_high,-1.5,21,close,mid_implied,0.5368472172150512,0.5434782608695652,0.5510902817477737,0.5434782608695652,0.5438928751537985,0.5280143152047081,0.5551452454586111,0.30677629396652467,0.29357798165137616,0.3093884626012006,0.29357798165137616,0.31066507222468454,0.300309613503608,0.3300446230424732
RB,00-0036875,2024,15,18.51647589858204,0.3635,0.1705,FALSE,FALSE,exante_high,-6.5,19.25,big_dog,low_implied,0.35650118181936513,0.3328402366863905,0.34913952278488786,0.3328335832083958,0.3642305743037054,0.32313302715591913,0.34985477875334825,0.19756307490779498,0.17263843648208468,0.19289972230125885,0.17252747252747253,0.1992599367951815,0.1678598538074859,0.17228444545540153
RB,00-0036893,2024,15,16.875707169222284,0.3135,0.1255,FALSE,FALSE,exante_high,-4.5,20.5,dog,mid_implied,0.30663551763993585,0.26674364896073904,0.29411073639730395,0.266839378238342,0.3114351054051619,0.2911721945899841,0.30752518917946986,0.14696098333951593,0.1335149863760218,0.14017277261659972,0.1391304347826087,0.1482805176890629,0.13447958801292245,0.14136100939860893
RB,00-0036919,2024,15,9.110681813418251,0.1015,0.0265,FALSE,FALSE,exante_low,4.5,25,fav,mid_implied,0.09766437013451287,0.09552845528455285,0.1031870746508558,0.0972972972972973,0.09828670943295548,0.10576987353471895,0.11913436743560067,0.031959918523534414,0.028469750889679714,0.0333951507528955,0.03136531365313653,0.03220844565979276,0.03594256679198789,0.04163716624897632
RB,00-0036973,2024,15,16.508824127351595,0.3235,0.1455,FALSE,FALSE,exante_high,-3.5,18.5,dog,low_implied,0.31659381225765276,0.2923076923076923,0.305034523639752,0.2986111111111111,0.31866153704975275,0.28884317090519596,0.27260705817165054,0.1695687341463774,0.17263843648208468,0.16359083035045913,0.17252747252747253,0.1695222732495861,0.15157262603152644,0.13775709806028139
RB,00-0036997,2024,15,11.358014411482497,0.1585,0.0535,FALSE,FALSE,exante_mid,4.5,23.75,fav,mid_implied,0.15338436441617095,0.13412563667232597,0.15758420938099676,0.13836477987421383,0.15336593492573447,0.15793424845076737,0.16248283603537853,0.06388618596399008,0.07164480322906155,0.06509867683889349,0.07322175732217573,0.06376805997695696,0.06827727231433899,0.06845338005239525
RB,00-0037197,2024,15,18.059974680283744,0.439,0.211,FALSE,FALSE,exante_high,6.5,25.5,fav,mid_implied,0.4321246454926825,0.4317032040472175,0.4336731172574974,0.4317032040472175,0.4295180314720457,0.4395663140900975,0.4372290719070338,0.24231319497780007,0.22318840579710145,0.24030377956223697,0.22318840579710145,0.2414054039686445,0.25293086939291065,0.25094516195369815
RB,00-0037228,2024,15,10.9026297791363,0.1175,0.0325,FALSE,FALSE,exante_mid,-4.5,20.5,dog,mid_implied,0.11326216082846656,0.13412563667232597,0.12138968341251714,0.13262032085561498,0.11608600208627119,0.10843325501384055,0.12275812663352424,0.03909765982092222,0.03125,0.038677860844095045,0.03896103896103896,0.03970355195785169,0.036565380721980775,0.041867521854613766
RB,00-0037248,2024,15,16.94898913560706,0.3695,0.161,TRUE,TRUE,exante_high,-3,24.25,dog,mid_implied,0.36249715614243067,0.3328402366863905,0.35580458643374674,0.3328335832083958,0.3617781329268033,0.37946552872165845,0.3797583591243461,0.18695933036994555,0.17263843648208468,0.1817617927826141,0.17252747252747253,0.18676576996731523,0.19171058337402253,0.19150967642689937
RB,00-0037256,2024,15,15.471598658462874,0.304,0.124,FALSE,FALSE,exante_high,-3.5,21.75,dog,mid_implied,0.29718228572400207,0.26674364896073904,0.28377641163321016,0.266839378238342,0.29656048795955603,0.2939093811453201,0.27997550397613963,0.14525760138982222,0.1335149863760218,0.1384187987743488,0.12307692307692308,0.14497703009428095,0.14007052196803585,0.1328701227784719
RB,00-0037263,2024,15,10.701072241002995,0.1395,0.037,FALSE,FALSE,exante_mid,3,23.75,fav,mid_implied,0.13476533081262734,0.13412563667232597,0.14095746359084882,0.13262032085561498,0.13500109430475904,0.1425809573544714,0.14855949503621105,0.04443399784711884,0.05099150141643059,0.04430068424052241,0.04508670520231214,0.044789222507262506,0.048824447268870315,0.05478613982662647
RB,00-0037267,2024,15,13.267289583793838,0.208,0.075,TRUE,FALSE,exante_mid,-6.5,19,big_dog,low_implied,0.20207959190267122,0.20906432748538012,0.20005645390450477,0.20362622036262204,0.20286396164428747,0.18015272506150817,0.16876983438412424,0.08898629720898003,0.08707865168539326,0.09243513590982612,0.08588957055214724,0.08904229740294271,0.07512822332833607,0.07015022966597764
RB,00-0037509,2024,15,14.786882117564984,0.255,0.093,FALSE,FALSE,exante_high,-3,20.75,dog,mid_implied,0.24853951138845345,0.23430962343096234,0.23124271422324053,0.22317596566523606,0.250186622379354,0.24128698750088795,0.23928420240894216,0.10980241668388693,0.11631663974151858,0.10230473388448083,0.11983471074380166,0.11029795153726435,0.10518598786654414,0.10556549003328551
RB,00-0037746,2024,15,13.888367807415175,0.2665,0.107,FALSE,FALSE,exante_mid,3,25.5,fav,mid_implied,0.25993763206795895,0.24596774193548387,0.24928741843615382,0.2809917355371901,0.2566630015516918,0.28176984810704775,0.2715958569498307,0.12587471976101935,0.12859304084720122,0.13324041997952696,0.14213197969543148,0.12476166148499611,0.1395922819353437,0.1318122934069281
RB,00-0037840,2024,15,21.4411331519084,0.5595,0.309,FALSE,FALSE,exante_high,-3,22,dog,mid_implied,0.5535128485666525,0.5864661654135338,0.5696586115166865,0.5864661654135338,0.5558806807870732,0.5481291052180346,0.5500859828254944,0.34771453853419365,0.38571428571428573,0.3535355477837346,0.38571428571428573,0.34887764180903735,0.33671781735503475,0.33914550285617295
RB,00-0038120,2024,15,19.570147044026932,0.4765,0.2375,FALSE,FALSE,exante_high,3.5,22,fav,mid_implied,0.46981708150069496,0.49369747899159666,0.4760002700406898,0.49369747899159666,0.47118719109444984,0.4598863545725017,0.4566219147996435,0.27120723409811076,0.29357798165137616,0.27117991770323324,0.29357798165137616,0.2717722801076449,0.27066187897537525,0.2693723125297965
RB,00-0038542,2024,15,19.924959842825967,0.4835,0.249,FALSE,FALSE,exante_high,3,23.75,fav,mid_implied,0.4768618802817078,0.49369747899159666,0.4839104395094617,0.49369747899159666,0.4793827005573763,0.4843920859637863,0.5024213779606103,0.28365372621922186,0.29357798165137616,0.28452886675469397,0.29357798165137616,0.28437527768356863,0.2936803596797152,0.30138534585865007
RB,00-0038551,2024,15,10.590491846864008,0.1495,0.0445,FALSE,FALSE,exante_mid,-3,22.5,dog,mid_implied,0.14455949930727163,0.13412563667232597,0.14973608854100978,0.13636363636363635,0.14342786760262585,0.1490142927874259,0.13997489072304112,0.05329748892325468,0.05099150141643059,0.05372486839911645,0.04508670520231214,0.05324884136468324,0.054161509643379596,0.053375910187138206
RB,00-0038555,2024,15,15.96617180881825,0.2945,0.1145,FALSE,FALSE,exante_high,-3.5,18.5,dog,low_implied,0.28773615696019333,0.26674364896073904,0.27348685678876694,0.266839378238342,0.290331690296873,0.2620754156576947,0.25147118097821924,0.13444376352379492,0.12859304084720122,0.12732142837293992,0.11983471074380166,0.13518046005374984,0.12031252878360629,0.11690866333568879
RB,00-0038597,2024,15,22.026477363781368,0.627,0.3725,TRUE,TRUE,exante_high,4,26.5,fav,high_implied,0.6218139173513653,0.6074766355140186,0.645000457294639,0.6074766355140186,0.6198586723642704,0.6441816688249984,0.6479138274692051,0.4139752387993791,0.4430379746835443,0.4251043877638247,0.4430379746835443,0.4136206537471382,0.43754252533548593,0.44577237076504894
RB,00-0038794,2024,15,10.419607223234278,0.1325,0.04,FALSE,FALSE,exante_mid,4.5,23.75,fav,mid_implied,0.127916692547364,0.13412563667232597,0.13477192720535203,0.13262032085561498,0.12818867620718516,0.13231220809741395,0.1389235941950111,0.04798385517148938,0.05099150141643059,0.04806327272739056,0.04508670520231214,0.04808374598076059,0.05168755713774423,0.05440994287733744
RB,00-0038951,2024,15,9.547143280603189,0.0945,0.0185,FALSE,FALSE,exante_low,-3.5,21.75,dog,mid_implied,0.09085203333693853,0.09552845528455285,0.09825016105828979,0.08176100628930817,0.09294592972185207,0.09193868149190913,0.10633491323014398,0.022399072231516316,0.011111111111111112,0.022420129050313115,0.011627906976744186,0.02301839090641882,0.022494773274227914,0.030393679613767197
