position,player_id,season,week,pred_vol,p_start,p_boom,hit_start,hit_boom,stratum,team_spread,implied_total,sb,ib,p_start_platt,p_start_iso,p_start_strat_platt,p_start_strat_iso,p_start_platt_vol,p_start_platt_vegas,p_start_platt_vol_vegas,p_boom_platt,p_boom_iso,p_boom_strat_platt,p_boom_strat_iso,p_boom_platt_vol,p_boom_platt_vegas,p_boom_platt_vol_vegas
TE,00-0033576,2024,18,3.69443238506145,0.129,0.0395,FALSE,FALSE,exante_low,1,23.75,close,mid_implied,0.11734637171530618,0.1324200913242009,0.11734637171530618,0.1324200913242009,0.11256737376660857,0.1312643616558807,0.12845916931998475,0.04131568127982903,0.0392156862745098,0.04131568127982903,0.0392156862745098,0.035674292383187874,0.04670721424307152,0.03695419191352341
TE,00-0033858,2024,18,6.451928496751537,0.389,0.148,TRUE,TRUE,exante_mid,2.5,22,close,mid_implied,0.37771757430086256,0.3825065274151436,0.37361601885333295,0.3769123783031989,0.38257291960094936,0.3620918796099894,0.35644696339440907,0.16228144061034686,0.16605839416058393,0.16103421613149072,0.16666666666666666,0.16720162929572543,0.1593640616448016,0.16215823809972152
TE,00-0034159,2024,18,4.24482185396424,0.1665,0.043,TRUE,FALSE,exante_mid,5.5,23,fav,mid_implied,0.15365048926637598,0.15680880330123798,0.15155935623601166,0.1626984126984127,0.14880490234189153,0.1501929445339338,0.1467340934230717,0.045133470247858555,0.041666666666666664,0.04583399420704139,0.047619047619047616,0.04351577450045366,0.047980526780219995,0.04607682614066128
TE,00-0034270,2024,18,6.169513656557524,0.3305,0.117,FALSE,FALSE,exante_mid,-2.5,19.5,dog,low_implied,0.31774293069479426,0.33573141486810554,0.31402630342091165,0.33653846153846156,0.33286110730409324,0.2907725001412205,0.2897779543549421,0.12743674099110197,0.1314935064935065,0.1269783152528791,0.1314935064935065,0.13473069454842615,0.11332674004729841,0.11492552449145936
TE,00-0034351,2024,18,6.028240643642213,0.3045,0.1,FALSE,FALSE,exante_mid,3.5,21,fav,mid_implied,0.2912836168828549,0.3155216284987277,0.287773901781661,0.3145780051150895,0.31004450033897263,0.26715154327787594,0.2884978840742398,0.10837110643552147,0.1286549707602339,0.10829096638726204,0.1286549707602339,0.117783130014126,0.10438149351480663,0.11635024381159333
TE,00-0034364,2024,18,4.542684165563672,0.144,0.035,TRUE,TRUE,exante_mid,-17.5,12.5,big_dog,low_implied,0.13179633209637254,0.1324200913242009,0.12997902923555918,0.13020833333333334,0.14899030553693637,0.0874037955684643,0.08736640484153135,0.03642590903426143,0.034482758620689655,0.03713977122859374,0.03926096997690531,0.04107675630994329,0.019626144242360935,0.01964517020726867
TE,00-0034383,2024,18,5.90465328727637,0.3135,0.099,FALSE,FALSE,exante_mid,-5,15.5,dog,low_implied,0.3004273729439074,0.3155216284987277,0.2968436354238684,0.3145780051150895,0.30670979615259786,0.23629847105828952,0.2000925888832616,0.10725123960472101,0.1286549707602339,0.10719184137141279,0.1286549707602339,0.11361742164868323,0.08007577750545261,0.07438170484993159
TE,00-0034753,2024,18,6.126006595335364,0.4625,0.1995,TRUE,FALSE,exante_mid,17.5,30,big_fav,high_implied,0.4537407470500217,0.4663677130044843,0.44932518013748607,0.4878048780487805,0.3960765559999181,0.4463097463323685,0.39449868236071656,0.22014565093890417,0.21774193548387097,0.21741671537746343,0.21846153846153846,0.18899939194280993,0.24604768276748026,0.21225310590595622
TE,00-0034829,2024,18,5.524436348468426,0.2815,0.087,TRUE,FALSE,exante_mid,NA,NA,NA,NA,0.2679948410795924,0.27710843373493976,0.26468550423472725,0.27710843373493976,0.2670640985136054,0.278261826756983,0.2714178197847249,0.0938317341019717,0.08290155440414508,0.09400607088044037,0.08290155440414508,0.0952977130738815,0.09861283413109773,0.10057444495660628
TE,00-0034981,2024,18,4.875434899408134,0.1825,0.046,FALSE,FALSE,exante_mid,-14,14.75,big_dog,low_implied,0.1693103105431204,0.15680880330123798,0.1670305504963541,0.1626984126984127,0.18302850349449679,0.12514152774154103,0.12034364930754217,0.048414975334114825,0.06231454005934718,0.049102019928684036,0.06233766233766234,0.053483539569725486,0.030079972975001486,0.030375308514608526
TE,00-0035229,2024,18,6.013263440321264,0.352,0.1305,FALSE,FALSE,exante_mid,-3,24.75,dog,mid_implied,0.3397189531668923,0.33573141486810554,0.33584757655584874,0.33653846153846156,0.3333246615147971,0.3682758628393235,0.3624730507236665,0.1426037550526776,0.14814814814814814,0.14181524604544038,0.14814814814814814,0.1394196497455289,0.14776228598280516,0.14498819890946751
TE,00-0035249,2024,18,4.291542221673928,0.184,0.05,FALSE,FALSE,exante_mid,-3,24.75,dog,mid_implied,0.1707831657503991,0.15680880330123798,0.16848600108069406,0.1626984126984127,0.15877338418498155,0.19620501967021567,0.18183843747720008,0.05280215033479106,0.06231454005934718,0.05346483358866696,0.06233766233766234,0.04863201079598376,0.057830694121689445,0.05257218951496082
TE,00-0035631,2024,18,4.32459992853459,0.1655,0.04,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.1526749180785765,0.15680880330123798,0.1505957494646728,0.1626984126984127,0.151407640513712,0.16421075347737366,0.16343339706682516,0.04186033602402617,0.0392156862745098,0.042569906377016915,0.03926096997690531,0.04236463467311212,0.045980419911409325,0.04784204654329785
TE,00-0035644,2024,18,5.923140241821049,0.282,0.095,TRUE,TRUE,exante_mid,-2.5,19.5,dog,low_implied,0.26849986323332414,0.27710843373493976,0.26518600238675705,0.27710843373493976,0.29158204815445943,0.2463783044365944,0.26559089080603754,0.10277401958959283,0.10344827586206896,0.10279572184922489,0.10094637223974763,0.11112306462647545,0.09212176044418757,0.09800254541813512
TE,00-0036040,2024,18,6.079494430839527,0.283,0.1015,TRUE,FALSE,exante_mid,-14,14.75,big_dog,low_implied,0.269510080008117,0.27710843373493976,0.26618719323395823,0.27710843373493976,0.30198124718800756,0.20095196906391893,0.20977616592268977,0.11005130303866163,0.1286549707602339,0.10993971135875964,0.1286549707602339,0.12037643108658448,0.06725069406817621,0.06563271269407779
TE,00-0036590,2024,18,3.918874513335536,0.1355,0.0305,FALSE,FALSE,exante_low,2,21.5,close,mid_implied,0.12359559709935238,0.1324200913242009,0.12359559709935238,0.1324200913242009,0.12263805453949823,0.12266771441258413,0.12012103638288797,0.03156036752459562,0.0091324200913242,0.03156036752459562,0.0091324200913242,0.03191162626054078,0.033217815130118664,0.033850343371906025
TE,00-0036876,2024,18,4.645516372546159,0.2305,0.061,FALSE,FALSE,exante_mid,5,24.75,fav,mid_implied,0.21680782271455626,0.1782178217821782,0.21399712278047966,0.17769607843137256,0.19562719156067965,0.2254313330225321,0.1957933541934757,0.06492629272931028,0.0684931506849315,0.06548876604672553,0.06893464637421665,0.06067020495713791,0.07209641357082261,0.06723866758723704
TE,00-0036894,2024,18,6.5528283998811965,0.3845,0.1675,TRUE,TRUE,exante_mid,NA,NA,NA,NA,0.37308501168469543,0.3825065274151436,0.36900894968972264,0.3769123783031989,0.38748122795315615,0.3796225243429428,0.3968639899771574,0.18420951688913925,0.16712328767123288,0.18241957262655067,0.176056338028169,0.18515323697594546,0.1866200706577308,0.18291807044628677
TE,00-0036970,2024,18,5.385645590223546,0.321,0.1135,FALSE,FALSE,exante_mid,7.5,27.75,big_fav,high_implied,0.3080596616891272,0.3155216284987277,0.3044161687782851,0.3145780051150895,0.27794997891276635,0.3336779758334671,0.30737134804270744,0.12350776727292921,0.1314935064935065,0.12313091530990908,0.1314935064935065,0.10967398646926219,0.14297957495769054,0.12733460588410797
TE,00-0037005,2024,18,4.735955254033985,0.211,0.063,FALSE,FALSE,exante_mid,-7.5,20.25,big_dog,mid_implied,0.19742441948688183,0.1782178217821782,0.1948227156618368,0.17769607843137256,0.19077237071267636,0.18602845608339644,0.1632847335785832,0.06713875210620687,0.0684931506849315,0.06767832794503018,0.06893464637421665,0.0634061723227444,0.056961855134013514,0.04818561263776398
TE,00-0037086,2024,18,4.5248674456178115,0.208,0.0495,FALSE,FALSE,exante_mid,3.5,21,fav,mid_implied,0.19445259030658327,0.1782178217821782,0.19188387789561,0.17769607843137256,0.17972919098789958,0.1801760677322015,0.14713886184498237,0.05225305753874809,0.06231454005934718,0.05291916652894659,0.06233766233766234,0.0512935809391563,0.05213424477987885,0.048889839013734504
TE,00-0037744,2024,18,8.714572793033017,0.608,0.3445,TRUE,TRUE,exante_high,-1,22.75,close,mid_implied,0.6053882235073975,0.5897435897435898,0.5857061593820879,0.5789473684210527,0.6603675449723314,0.6002292008236395,0.6870464279355483,0.3807198728080821,0.359375,0.3765307092449721,0.3568904593639576,0.43362258061773784,0.36781310823882085,0.45183775064851267
TE,00-0037838,2024,18,5.040696598066647,0.31,0.0985,FALSE,FALSE,exante_mid,17.5,30,big_fav,high_implied,0.29686949393410944,0.3155216284987277,0.2933142445998398,0.3145780051150895,0.2525134396716145,0.2975416340626626,0.2674224210012558,0.10669138773437836,0.10344827586206896,0.10664229161631997,0.10094637223974763,0.09183762033450515,0.12598684330798388,0.11385924998678978
TE,00-0038041,2024,18,5.979209393254704,0.319,0.119,FALSE,FALSE,exante_mid,-4.5,20.5,dog,mid_implied,0.3060232972411495,0.3155216284987277,0.3023955661256375,0.3145780051150895,0.3143459801799324,0.28904133940626126,0.2842860068623085,0.1296825566435665,0.1314935064935065,0.12917673520923778,0.1314935064935065,0.1302727014112278,0.1147133410340672,0.10785062958434018
TE,00-0038589,2024,18,4.4792359448446275,0.1795,0.047,FALSE,FALSE,exante_mid,5,20.5,fav,mid_implied,0.1663669908188208,0.15680880330123798,0.16412218661216105,0.1626984126984127,0.16434808609595267,0.14743083187904107,0.13828052508112568,0.04951054834962789,0.06231454005934718,0.050192166894108284,0.06233766233766234,0.04900291064622103,0.04818478937003003,0.045503015064247705
TE,00-0038783,2024,18,3.7110961966696774,0.115,0.026,FALSE,FALSE,exante_low,10,24.25,big_fav,mid_implied,0.10395492904749158,0.1324200913242009,0.10395492904749158,0.1324200913242009,0.10647930865728726,0.09976695063926438,0.11854657285091896,0.0267232308387464,0.0091324200913242,0.0267232308387464,0.0091324200913242,0.027215133424648506,0.029592804566506554,0.033353209270316334
TE,00-0038935,2024,18,4.933453537621799,0.208,0.0575,FALSE,FALSE,exante_mid,-5,19.75,dog,low_implied,0.19445259030658327,0.1782178217821782,0.19188387789561,0.17769607843137256,0.19867246251946424,0.18073109359258882,0.17493292901987081,0.06106008076488732,0.06845238095238096,0.061659326871129336,0.06893464637421665,0.06278551779153597,0.053708358792909916,0.052960926171815095
TE,00-0038996,2024,18,6.03084480415243,0.3785,0.152,FALSE,FALSE,exante_mid,9,24.5,big_fav,mid_implied,0.36691283694907373,0.3825065274151436,0.3628718558566179,0.3769123783031989,0.34776126038067445,0.3463370539793082,0.3208204276308072,0.16678006150624633,0.16605839416058393,0.16542391172512522,0.16666666666666666,0.15463026576968059,0.16982861373553762,0.15043969876663454
TE,00-0039065,2024,18,7.617950369575562,0.5715,0.299,TRUE,FALSE,exante_high,3,27.75,fav,high_implied,0.567287533464213,0.558995952862755,0.5609915013872788,0.5732159743944136,0.5635107302988267,0.6077570747392496,0.6224214557406142,0.3308673032005811,0.34552845528455284,0.3300194679809379,0.3568904593639576,0.33170644754023126,0.3621262652060809,0.38095624268460004
TE,00-0039066,2024,18,4.7528554357214965,0.173,0.0425,FALSE,FALSE,exante_mid,-5.5,17.5,dog,low_implied,0.16000092646420694,0.15680880330123798,0.15783251886642005,0.1626984126984127,0.17270633761551699,0.13599296935543911,0.13935708281154685,0.04458734655492499,0.0392156862745098,0.04528969462757701,0.03926096997690531,0.04922286565255452,0.03637228914713318,0.0392177514077362
TE,00-0039338,2024,18,7.822086964736072,0.493,0.251,TRUE,FALSE,exante_high,-5.5,17.5,dog,low_implied,0.48544514959613594,0.5244755244755245,0.5084085452613826,0.525,0.5384702744357789,0.41882647901608033,0.4645405517266923,0.2777000438184588,0.2641509433962264,0.280176957451405,0.2781065088757396,0.3092151151242767,0.21862994129636432,0.23627514554185652
TE,00-0039356,2024,18,4.049670794674014,0.1325,0.029,FALSE,FALSE,exante_mid,-7.5,20.25,big_dog,mid_implied,0.12070892472566869,0.1324200913242009,0.11903504934442675,0.13020833333333334,0.12548761257617835,0.11602364852828315,0.12128375997342526,0.029944593087086874,0.0091324200913242,0.030643400644237206,0,0.031948423678973624,0.02631731008577502,0.0288653362407811
TE,00-0039613,2024,18,3.9060262358122926,0.105,0.025,FALSE,FALSE,exante_low,-14,14.75,big_dog,low_implied,0.09445072759947104,0.1324200913242009,0.09445072759947104,0.1324200913242009,0.10707413695265582,0.07032904449550038,0.0759850190961509,0.025652690689185895,0.0091324200913242,0.025652690689185895,0.0091324200913242,0.02791801587785679,0.016315743601193,0.016279142625760797
TE,00-0039793,2024,18,4.040682563172491,0.127,0.029,TRUE,FALSE,exante_mid,-2.5,19.5,dog,low_implied,0.11542748583370945,0.1324200913242009,0.11382295060912394,0.13020833333333334,0.1224636124157845,0.10895782668193477,0.11508439454170202,0.029944593087086874,0.0091324200913242,0.030643400644237206,0,0.03187341089982571,0.0283714808122905,0.030305449089663927
TE,00-0030061,2025,1,5.732207192137574,0.314,0.107,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.3016851038412286,0.31155778894472363,0.2978704402115929,0.3106060606060606,0.2965502096998561,0.31034602644339093,0.2928503376113109,0.11638834178873547,0.1308562197092084,0.11622520754770375,0.1308562197092084,0.11473390803057734,0.12086824436028623,0.11574613236942181
TE,00-0030506,2025,1,5.716037730700283,0.301,0.101,TRUE,FALSE,exante_mid,NA,NA,NA,NA,0.28846594655711133,0.31155778894472363,0.2848696489334982,0.3106060606060606,0.2891918369931566,0.2975428666236399,0.2926191701536544,0.10965867429840782,0.12643678160919541,0.10963263164347718,0.12643678160919541,0.11017343720198683,0.11423598394382077,0.11350144286949174
TE,00-0033090,2025,1,5.732207192137574,0.337,0.118,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.3251517127865407,0.3341288782816229,0.3209575370848152,0.3349282296650718,0.30758262146008986,0.3330055968239609,0.28968756468245077,0.12874054826240133,0.1308562197092084,0.12830958914067575,0.1308562197092084,0.12208178082142884,0.13299179274768672,0.11816750151615596
TE,00-0033288,2025,1,5.304833391515711,0.307,0.103,TRUE,FALSE,exante_mid,NA,NA,NA,NA,0.2945629144486484,0.31155778894472363,0.29086553652412417,0.3106060606060606,0.2663288822632909,0.30345165903399274,0.24190702306189202,0.11190117126802258,0.12643678160919541,0.11183018923997426,0.12643678160919541,0.10054739034035302,0.11644828115768331,0.09406203787856081
TE,00-0033858,2025,1,5.762818747527338,0.332,0.1265,TRUE,FALSE,exante_mid,NA,NA,NA,NA,0.3200420972114368,0.3341288782816229,0.31592957235957114,0.3349282296650718,0.307225945292555,0.3280786686404245,0.29429712823563925,0.13829485851625198,0.1308562197092084,0.13764401949969454,0.1308562197092084,0.12857582077192603,0.14232911843900656,0.12162811693360702
TE,00-0033881,2025,1,5.731942233888397,0.297,0.098,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.28440538440990176,0.2838709677419355,0.2808767276026017,0.2838709677419355,0.28825266861247223,0.2936039912842821,0.29524842264723045,0.10629641839022504,0.10752688172043011,0.10633630021385815,0.10344827586206896,0.10852821392617669,0.1109146182561809,0.11361859523138966
TE,00-0033885,2025,1,5.716037730700283,0.3055,0.1055,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.2930379919957801,0.31155778894472363,0.2893658389198147,0.3106060606060606,0.2913831770765144,0.3019744051610974,0.2919750288606646,0.11470532840065505,0.1308562197092084,0.11457709874872316,0.1308562197092084,0.1132538172274259,0.1192114787096614,0.11454571665783045
TE,00-0034351,2025,1,5.731942233888397,0.314,0.108,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.3016851038412286,0.31155778894472363,0.2978704402115929,0.3106060606060606,0.29653298066716666,0.31034602644339093,0.2928162576824621,0.11751055574538741,0.1308562197092084,0.11732392566796386,0.1308562197092084,0.11540410089116757,0.1219722766484897,0.11595903599510039
TE,00-0034383,2025,1,5.334627695594812,0.2565,0.0835,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.24349030390417026,0.22203098106712565,0.24065403627917126,0.22203098106712565,0.24435978672943753,0.2537342177885833,0.252148419291925,0.09007597022280919,0.08226221079691516,0.09040679097574003,0.08226221079691516,0.08862689682009621,0.09481093255635116,0.09123037381418792
TE,00-0034829,2025,1,5.709033243371739,0.3115,0.104,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.29914036197812244,0.31155778894472363,0.29536750201373585,0.3106060606060606,0.29383874360307566,0.30788365269569073,0.2902286137089159,0.11302270022271095,0.12643678160919541,0.11292896018287557,0.12643678160919541,0.11203500678826077,0.11755384921025414,0.11383258504481804
TE,00-0035229,2025,1,5.715772772451106,0.2995,0.1075,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.2869428487509797,0.2903225806451613,0.2833718937941438,0.2903225806451613,0.288442503557554,0.29606575931460216,0.29280120436287066,0.11694942870636794,0.1308562197092084,0.11677456893954812,0.1308562197092084,0.1146012893007224,0.12142030823155431,0.114985798320926
TE,00-0035644,2025,1,5.709033243371739,0.2955,0.099,TRUE,FALSE,exante_mid,NA,NA,NA,NA,0.2828835299914196,0.2838709677419355,0.2793802869138144,0.2838709677419355,0.28605541205469637,0.2921269758826534,0.2925139225041907,0.10741696383620705,0.12643678160919541,0.10743507267524592,0.12643678160919541,0.1085981088488659,0.11202213101729974,0.11266152689696453
TE,00-0036040,2025,1,5.1898177089412645,0.2615,0.0825,TRUE,FALSE,exante_mid,NA,NA,NA,NA,0.2485209010998743,0.22203098106712565,0.2455987257214153,0.22203098106712565,0.23847619207686374,0.2586555425523717,0.23488306252638463,0.08895951417943453,0.08226221079691516,0.08930854377536322,0.08226221079691516,0.08472568871466553,0.093697188929718,0.08494896063143095
TE,00-0036290,2025,1,5.775266746279364,0.3645,0.131,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.3533296985240191,0.3836150845253576,0.34869660665872376,0.3781163434903047,0.3235093787774659,0.36011427852690325,0.2915600702260485,0.14335533249298,0.14634146341463414,0.142584030693516,0.14634146341463414,0.1318760252953585,0.14726171765946106,0.12324149462106758
TE,00-0036894,2025,1,5.762818747527338,0.34,0.1115,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.32821957731321716,0.3341288782816229,0.3239766621512344,0.3349282296650718,0.3110506471857583,0.33596202118313284,0.2932094464061099,0.12143951397618814,0.1308562197092084,0.12116926467343951,0.1308562197092084,0.11866935857012988,0.1258333936213069,0.11841100130072854
