position,player_id,season,week,pred_vol,p_start,p_boom,hit_start,hit_boom,stratum,team_spread,implied_total,sb,ib,p_start_platt,p_start_iso,p_start_strat_platt,p_start_strat_iso,p_start_platt_vol,p_start_platt_vegas,p_start_platt_vol_vegas,p_boom_platt,p_boom_iso,p_boom_strat_platt,p_boom_strat_iso,p_boom_platt_vol,p_boom_platt_vegas,p_boom_platt_vol_vegas
TE,00-0031610,2022,1,6.902059146603506,0.4,0.166,FALSE,FALSE,exante_mid,-4,23.75,dog,mid_implied,0.38332032533379057,0.3913630229419703,0.3748706191719452,0.3858615611192931,0.4260416496729734,0.4141674766122067,0.4767833105756524,0.17687361731777965,0.17793594306049823,0.17135898537473904,0.1796875,0.20052135647617653,0.1815288011627423,0.21340510237109026
TE,00-0032141,2022,1,4.683348393769918,0.2085,0.054,FALSE,FALSE,exante_mid,6.5,25.25,fav,mid_implied,0.1953866296128767,0.16688567674113008,0.20002114676938237,0.1657754010695187,0.18906803328995428,0.1910058950227252,0.19746516384032906,0.0583218692275052,0.056856187290969896,0.061519942245328835,0.05683563748079877,0.05915038965020234,0.06269702476629024,0.06986568366478195
TE,00-0033090,2022,1,5.715611182562431,0.2965,0.0925,FALSE,FALSE,exante_mid,-3,21,dog,mid_implied,0.2809704606689494,0.29310344827586204,0.2802154910696069,0.29310344827586204,0.2881666774567619,0.27191419251568616,0.26727872661263646,0.09937090963885759,0.11576011157601115,0.10050647528028188,0.11543450064850844,0.1068321508432553,0.09239036970606293,0.09759369073523327
TE,00-0033110,2022,1,5.663024086208914,0.2965,0.104,FALSE,FALSE,exante_mid,1,26.5,close,high_implied,0.2809704606689494,0.29310344827586204,0.2802154910696069,0.29310344827586204,0.28409717531528567,0.33089677018990715,0.35357186680043873,0.11156848705308499,0.11576011157601115,0.11183908880868161,0.11543450064850844,0.11023782783791183,0.13406337975502414,0.13855784770362298
TE,00-0033246,2022,1,4.667324674539207,0.21,0.056,FALSE,FALSE,exante_mid,-1.5,23.75,close,mid_implied,0.19683330740894234,0.16688567674113008,0.2013912746787396,0.1657754010695187,0.18861289127757105,0.2186630344387468,0.20763306284436495,0.06046295264135115,0.056856187290969896,0.06359569141335872,0.05683563748079877,0.059723616798325434,0.06691760869387639,0.06673071612347573
TE,00-0033757,2022,1,5.006164013437491,0.236,0.067,FALSE,FALSE,exante_mid,1.5,25.25,close,mid_implied,0.22197819725120577,0.22727272727272727,0.2251112583253462,0.22727272727272727,0.21766532432712374,0.24870212084340884,0.2528020138985112,0.07222121347557862,0.06871345029239766,0.0748993023069529,0.06881405563689605,0.07276302871692664,0.08351909729834911,0.08873136310182911
TE,00-0033858,2022,1,4.754743270325261,0.1865,0.046,FALSE,FALSE,exante_mid,-3,21,dog,mid_implied,0.1742202725452203,0.16688567674113008,0.17989700945308174,0.1657754010695187,0.185952554779927,0.17138696091739955,0.1827345595274489,0.049747173047202484,0.05314009661835749,0.053144422423524726,0.05683563748079877,0.056720125686690555,0.04798725657075745,0.056680636593006116
TE,00-0033881,2022,1,5.0915827090211305,0.225,0.0625,FALSE,FALSE,exante_mid,-3.5,20.25,dog,mid_implied,0.21132417669945427,0.16688567674113008,0.2150817535003121,0.1657754010695187,0.21957083076936418,0.1996157081173588,0.19908870332560905,0.06741457626099628,0.06871345029239766,0.07029702631521527,0.06881405563689605,0.07283675056214972,0.061409411917516823,0.06514514530327799
TE,00-0033895,2022,1,5.027171854998481,0.265,0.0755,TRUE,FALSE,exante_mid,4,27.75,fav,high_implied,0.250173750595716,0.2520107238605898,0.2515284563042924,0.2520107238605898,0.22819914180164028,0.2923227074369488,0.2816013009915053,0.0812874102273637,0.06871345029239766,0.08351835203924048,0.06881405563689605,0.07712020815703709,0.1013707610431957,0.10395606828811661
TE,00-0034159,2022,1,4.638215457722589,0.178,0.0475,TRUE,FALSE,exante_mid,-4,18.5,dog,low_implied,0.16606880354145578,0.15384615384615385,0.17210435811127994,0.16300940438871472,0.17650935647651683,0.1442411848679144,0.14470205835945316,0.05135621829755331,0.05314009661835749,0.054724218008800035,0.05683563748079877,0.05511720400758918,0.043166171628595935,0.04415805811803047
TE,00-0034270,2022,1,5.048304603343233,0.237,0.062,FALSE,FALSE,exante_mid,-4.5,20.25,dog,mid_implied,0.22294787560109428,0.22727272727272727,0.22602269474482914,0.22727272727272727,0.22072182226291479,0.21259407692235444,0.1955935961480156,0.06688020453549345,0.06871345029239766,0.06978385506224949,0.06881405563689605,0.07148057792426213,0.060772852954045414,0.06324695753305055
TE,00-0034351,2022,1,6.544685664891406,0.426,0.183,FALSE,FALSE,exante_mid,4,25.25,fav,mid_implied,0.40929290439695726,0.3913630229419703,0.3988374328167309,0.3858615611192931,0.40209637651647345,0.4142059287885354,0.41114593263938515,0.19465304758739738,0.1840277777777778,0.1873378648725967,0.19736842105263158,0.18696812291342937,0.2019451535975222,0.19439339008254447
TE,00-0034365,2022,1,4.650615095303278,0.182,0.0485,FALSE,FALSE,exante_mid,-4.5,19.5,dog,low_implied,0.16990291808933267,0.16688567674113008,0.17577287477201964,0.1657754010695187,0.17854822728834419,0.15682006703302132,0.15790192512654716,0.052428579679092556,0.056856187290969896,0.05577491089136888,0.05683563748079877,0.05585535834089047,0.04636399960888316,0.04770423184623563
TE,00-0034383,2022,1,6.11160339299367,0.3465,0.127,TRUE,FALSE,exante_mid,-2,25,close,mid_implied,0.3302003218192184,0.34726688102893893,0.3258273617814623,0.34527687296416937,0.33720170414035666,0.37402496364233384,0.38983200520931915,0.13588206140292788,0.13194444444444445,0.13419168788973806,0.13194444444444445,0.13943921674539825,0.15128717893565288,0.15834542719634298
TE,00-0034753,2022,1,7.07061764499668,0.4805,0.2215,FALSE,FALSE,exante_high,4.5,24.75,fav,mid_implied,0.46405180892068687,0.42567567567567566,0.4890112378752687,0.41916167664670656,0.4694853540605981,0.45414959176649167,0.46614861270957986,0.23472769096113832,0.21428571428571427,0.24069821360350074,0.19298245614035087,0.23756433553451126,0.23382462286338726,0.24045396041812012
TE,00-0034830,2022,1,4.749818912382774,0.2205,0.0595,FALSE,FALSE,exante_mid,6.5,25.5,fav,mid_implied,0.20697235037671521,0.16688567674113008,0.2109765014762664,0.1657754010695187,0.19678067114144474,0.2045576892210085,0.20594551081450763,0.06420743077945401,0.06871345029239766,0.06721233308306085,0.06881405563689605,0.06312864389889633,0.06951283277865433,0.07396362941422542
TE,00-0034959,2022,1,4.667324674539207,0.1905,0.042,FALSE,FALSE,exante_mid,4,22.5,fav,mid_implied,0.17806142245337497,0.16688567674113008,0.18356045191957315,0.1657754010695187,0.1823202510315345,0.16237974989362458,0.17141228304114278,0.04545337813485788,0.05314009661835749,0.04890844621176778,0.05683563748079877,0.05288340293234464,0.04482670446921861,0.05815536623571148
TE,00-0035229,2022,1,6.517699212347153,0.333,0.132,FALSE,FALSE,exante_mid,-4,21.25,dog,mid_implied,0.31686763918126537,0.30561330561330563,0.31349656384031405,0.30561330561330563,0.367603217287918,0.31206436819575895,0.37449514450573795,0.1411536677665214,0.15789473684210525,0.13900341821033477,0.14666666666666667,0.16175471137266687,0.13030973652220734,0.15078583547128604
TE,00-0035644,2022,1,6.1707112886847835,0.334,0.117,FALSE,FALSE,exante_mid,-4,18.5,dog,low_implied,0.3178542312353653,0.30561330561330563,0.31440947746147013,0.30561330561330563,0.33795161048914707,0.27577520196993516,0.27352449119237027,0.12532404065953198,0.11576011157601115,0.12451972093496037,0.11543450064850844,0.13739646884216514,0.10146915154980608,0.10480259207013788
TE,00-0036040,2022,1,4.7114209461907315,0.192,0.047,FALSE,FALSE,exante_mid,3.5,22.75,fav,mid_implied,0.1795026972045878,0.16688567674113008,0.1849336780316574,0.1657754010695187,0.18532416635339194,0.16846185681137912,0.18054359338928896,0.05081993724818394,0.05314009661835749,0.05419812602889964,0.05683563748079877,0.05634624418848474,0.05091963049672536,0.061249776812835006
TE,00-0036232,2022,1,4.671089357762286,0.195,0.057,FALSE,FALSE,exante_mid,4.5,24,fav,mid_implied,0.18238661879090015,0.16688567674113008,0.18767924780028888,0.1657754010695187,0.1840131294157749,0.17754829490900462,0.18941829392016288,0.06153311555786106,0.06871345029239766,0.06463104520227307,0.06881405563689605,0.060255939870996054,0.06397154994799799,0.06514693370357406
TE,00-0036423,2022,1,4.739534113230365,0.1975,0.0425,FALSE,FALSE,exante_mid,4,22.5,fav,mid_implied,0.18479127750937474,0.16688567674113008,0.1899663580574335,0.1657754010695187,0.1887671490662102,0.16837624331689238,0.1767209814388085,0.04599034535700924,0.05314009661835749,0.04943986300576375,0.05683563748079877,0.05455948870480206,0.045326117281637636,0.06053571880677424
TE,00-0036876,2022,1,4.610038617330813,0.22,0.054,FALSE,FALSE,exante_mid,8,26,big_fav,mid_implied,0.20648905422400704,0.16688567674113008,0.21052026963304046,0.1657754010695187,0.18839221027856426,0.2004836709429674,0.1928854855872699,0.0583218692275052,0.056856187290969896,0.061519942245328835,0.05683563748079877,0.05760423418682574,0.0635091779230083,0.06955779779215363
TE,00-0036894,2022,1,5.001039856367405,0.1955,0.0545,TRUE,FALSE,exante_mid,-6.5,19,big_dog,low_implied,0.18286744963404453,0.16688567674113008,0.1881367314955794,0.1657754010695187,0.2037050097714847,0.16776248669253213,0.18332134104306927,0.05885723529523655,0.056856187290969896,0.06203952014661665,0.05683563748079877,0.06656777676598255,0.05010132335174839,0.055478048065175055
TE,00-0036970,2022,1,7.0138630983980645,0.388,0.177,FALSE,FALSE,exante_high,-3.5,19.25,dog,low_implied,0.37136709730191453,0.3913630229419703,0.4122095410169425,0.41916167664670656,0.43220853699611006,0.3327036397967789,0.3915300293832858,0.18838395131561905,0.1840277777777778,0.19292392514765175,0.14634146341463414,0.21296672353662074,0.1567183697090457,0.17146774324764152
TE,00-0037011,2022,1,4.8278163750964715,0.2545,0.07,FALSE,FALSE,exante_mid,4,27.75,fav,high_implied,0.2399472680403948,0.2520107238605898,0.24196623219610364,0.2520107238605898,0.21203385167521127,0.2814805860093942,0.2594874762631733,0.0754229667141753,0.06871345029239766,0.07795194127566858,0.06881405563689605,0.06956491586539085,0.09460368562046002,0.09334984041313214
TE,00-0037838,2022,1,4.993676577655826,0.245,0.071,FALSE,FALSE,exante_mid,4.5,24.75,fav,mid_implied,0.23071201322129625,0.2520107238605898,0.23331254555522032,0.2520107238605898,0.2197357229877524,0.2314076713524188,0.22563522516637297,0.07648974937970257,0.06871345029239766,0.07896685129964658,0.06881405563689605,0.07424446761104533,0.08157822083863016,0.08240982336598511
TE,00-0030061,2022,2,5.937997248983544,0.3505,0.116,TRUE,FALSE,exante_mid,-2.5,24.25,dog,mid_implied,0.333323685169675,0.34824281150159747,0.3287909417991916,0.34627831715210355,0.3232089150627152,0.367589313160063,0.34971028262413145,0.12364292717341285,0.11527777777777778,0.12307133905331091,0.11498708010335917,0.12600624303548477,0.1336190083068195,0.1369417608618559
TE,00-0030506,2022,2,7.358290411455688,0.502,0.241,FALSE,FALSE,exante_high,3,27.75,fav,high_implied,0.4847601263464641,0.4880952380952381,0.5041187814153305,0.5102040816326531,0.5027534501387523,0.5365654021043798,0.584218793788767,0.2547687543814096,0.24390243902439024,0.260171195039886,0.2702702702702703,0.2668059108012022,0.2917039825264974,0.3247711156692331
TE,00-0031260,2022,2,6.0988104936754155,0.3535,0.1375,TRUE,FALSE,exante_mid,1.5,22.75,close,mid_implied,0.33628740568683557,0.34824281150159747,0.3315327348905648,0.34627831715210355,0.3375611640527975,0.32707736991770725,0.3213566637609069,0.1463628774333212,0.1773049645390071,0.14398502983866096,0.17898832684824903,0.14303301783585123,0.1426758933543846,0.13473230853545146
TE,00-0031610,2022,2,6.535121983245014,0.4205,0.1755,TRUE,TRUE,exante_mid,2.5,26.75,close,high_implied,0.40285653440026725,0.3900804289544236,0.3930449943623504,0.3850658857979502,0.3984132455951866,0.44523474092739046,0.45405190326706646,0.18635145462896283,0.1773049645390071,0.18039678898940087,0.18518518518518517,0.18270004087907474,0.21214701050619683,0.21439272635362322
TE,00-0032392,2022,2,4.342771884908502,0.136,0.028,FALSE,FALSE,exante_mid,-7,22,big_dog,mid_implied,0.12566996844121656,0.11320754716981132,0.1329606312041696,0.16,0.1460301625245957,0.13958157275915378,0.17602206948662988,0.029973185891391283,0.020689655172413793,0.033110930810323985,0,0.038907368259833174,0.03109280451710735,0.04594248649221236
TE,00-0033110,2022,2,6.559858346405949,0.441,0.193,TRUE,FALSE,exante_mid,13.5,31.5,big_fav,high_implied,0.4233651829013833,0.3900804289544236,0.4119978819907029,0.3850658857979502,0.40764657220682354,0.442655014625554,0.48366810109904257,0.20469443302308246,0.18556701030927836,0.19697952943456368,0.2,0.1919195984653498,0.24228686988615183,0.2584521916723717
TE,00-0033217,2022,2,4.055752743285571,0.1585,0.0375,FALSE,FALSE,exante_mid,4.5,25,fav,mid_implied,0.14701651882059072,0.1553133514986376,0.15370345180149453,0.16451612903225807,0.140487645277598,0.15219855885756386,0.15436600126654387,0.04013313305668154,0.05250596658711217,0.043383777546099796,0.05597579425113464,0.039820327923578654,0.04511815000691227,0.04852002934738884
TE,00-0033246,2022,2,4.453290539425901,0.18,0.0395,FALSE,FALSE,exante_mid,-2.5,22.75,dog,mid_implied,0.1675201094961703,0.16560509554140126,0.17342498256877256,0.16472114137483787,0.16674273438654222,0.18031914005829977,0.17913055844865985,0.0422708051481488,0.05250596658711217,0.045518696320482714,0.05597579425113464,0.047040116031450106,0.04522134775312893,0.053580718507527256
TE,00-0033439,2022,2,4.0665337455840485,0.1195,0.02,FALSE,FALSE,exante_mid,-10.5,15.75,big_dog,low_implied,0.11009186364780776,0.08955223880597014,0.11765990355576428,0.043478260869565216,0.1277199615636446,0.08930163900707562,0.09841538434843007,0.021410599193677604,0,0.024248417645218085,0,0.03038575071993164,0.015861977874974068,0.02393903977138185
TE,00-0033858,2022,2,5.044716089823758,0.231,0.066,FALSE,FALSE,exante_mid,1.5,22.25,close,mid_implied,0.21654222022852992,0.16560509554140126,0.21996478583821918,0.16472114137483787,0.2179018513728687,0.208244230414446,0.20735489011725805,0.07054850489319177,0.06782106782106782,0.07313786685601653,0.06791907514450866,0.07264010138164728,0.06980202275866237,0.07259053121994996
TE,00-0033881,2022,2,5.32524214154344,0.2355,0.0645,FALSE,FALSE,exante_mid,-4.5,20.5,dog,mid_implied,0.22089253082489327,0.21739130434782608,0.22406138032182704,0.21739130434782608,0.23794460533880565,0.21352796628629614,0.2267889931200531,0.06895030375390349,0.06782106782106782,0.07160197204731275,0.06791907514450866,0.07932929669361875,0.0632927806688824,0.07413509222663632
TE,00-0033885,2022,2,4.624459139274919,0.238,0.0645,FALSE,FALSE,exante_mid,6.5,25,fav,mid_implied,0.2233110545259714,0.21739130434782608,0.22633686792865623,0.21739130434782608,0.19435476444206506,0.21410306482878683,0.18392033918517783,0.06895030375390349,0.06782106782106782,0.07160197204731275,0.06791907514450866,0.06199816265306923,0.0723413624278582,0.06629589604989812
TE,00-0033895,2022,2,5.131972340928666,0.2275,0.0565,TRUE,FALSE,exante_mid,-3,24.75,dog,mid_implied,0.21316135525452798,0.16560509554140126,0.21677783048516844,0.16472114137483787,0.22233531585268132,0.2516753045497184,0.2760458982400837,0.06042152999513234,0.06782106782106782,0.06336093714016938,0.06791907514450866,0.07000715196450306,0.07025960730048121,0.09036196885212254
TE,00-0034270,2022,2,5.53688587670363,0.255,0.0765,FALSE,FALSE,exante_mid,-6.5,18.5,big_dog,low_implied,0.23978854124308965,0.2526595744680851,0.24180466786226543,0.2526595744680851,0.2596217948588204,0.2135935525416132,0.2192779398311823,0.08172739179887786,0.06782106782106782,0.08381552913798926,0.06791907514450866,0.09189337657201559,0.06662990608263308,0.07191491726371857
TE,00-0034351,2022,2,5.9452488034137785,0.3975,0.1495,TRUE,FALSE,exante_mid,2.5,25.25,close,mid_implied,0.3799239591948987,0.3900804289544236,0.3718611586566449,0.3850658857979502,0.3393021076186796,0.39862781658272306,0.3401048082564907,0.1590141129104531,0.1773049645390071,0.1555515572025882,0.17898832684824903,0.1411847757190987,0.17109038202067647,0.14615470597744773
TE,00-0034365,2022,2,4.792712003090099,0.207,0.053,FALSE,FALSE,exante_mid,-1.5,20.5,close,mid_implied,0.19340750434923998,0.16560509554140126,0.19809489627407326,0.16472114137483787,0.1944559378127854,0.1810171470722719,0.17258790432862553,0.05668756888389954,0.05592105263157895,0.05972707171797468,0.05597579425113464,0.06038758668984024,0.05292736094411794,0.055839713385592196
TE,00-0034383,2022,2,6.7846094046714525,0.481,0.2175,FALSE,FALSE,exante_mid,1.5,25.5,close,mid_implied,0.46356314291394796,0.42201834862385323,0.4492040228831806,0.43478260869565216,0.44192245875936703,0.4929574562317118,0.4611935229599527,0.2302968702498949,0.2129032258064516,0.22004149198576886,0.20155038759689922,0.21645304124837123,0.2474578219975899,0.2270930361048329
TE,00-0034613,2022,2,4.425433345018079,0.1695,0.0405,FALSE,FALSE,exante_mid,1.5,22,close,mid_implied,0.1574941644696626,0.1553133514986376,0.1638038092530445,0.16451612903225807,0.16182876244006034,0.15097003293519184,0.1570000870566541,0.04333946784492559,0.05250596658711217,0.046582950150068705,0.05597579425113464,0.047080855044028314,0.04350516663811887,0.04973591984935461
TE,00-0034753,2022,2,8.434360461046305,0.6075,0.334,TRUE,TRUE,exante_high,3.5,24.75,fav,mid_implied,0.5921583540854044,0.6447368421052632,0.5939737778251808,0.6353146853146853,0.6373274766071665,0.5857327956056075,0.6526253443262414,0.35078950717024154,0.32,0.3594417956407697,0.32894736842105265,0.4006357974949414,0.34626483833403715,0.4199444574286917
TE,00-0034829,2022,2,4.744239021662892,0.1955,0.053,TRUE,FALSE,exante_mid,-3.5,21.25,dog,mid_implied,0.18236298591359545,0.16560509554140126,0.1875979908039523,0.16472114137483787,0.18779618770061712,0.18251083759620784,0.18445039484591574,0.05668756888389954,0.05592105263157895,0.05972707171797468,0.05597579425113464,0.059355281174390186,0.05485922944219011,0.0568475960353827
TE,00-0034830,2022,2,5.3407012245949135,0.2675,0.081,FALSE,FALSE,exante_mid,-1.5,24,close,mid_implied,0.2519388686361972,0.2526595744680851,0.25317477192529186,0.2526595744680851,0.24993498938741182,0.278295461402739,0.27656072808508797,0.08651371402692391,0.07352941176470588,0.08835544046578926,0.07352941176470588,0.08804939194657857,0.09475738745877975,0.097973647223748
